---------------------------------------
Time Duty_cycle X X_dot Theta Theta_dot
-0.00846135445333339 1601425132297 -18.365250732849265 0 0.0 -0.029586822591111173 0.13201849245014008 
-0.00846135445333339 1601425132333 -2.8057153034568607 0 0.0 -0.019289380180000003 0.19392546913580166 
-0.00846135445333339 1601425132368 16.40260241444485 0 0.0 -0.00881740484666652 0.2967059677777808 
-0.00846135445333339 1601425132411 28.94867828860467 0 0.0 0.004970696008888897 0.2820939091731267 
-0.00846135445333339 1601425132444 54.27360209845125 0 0.0 0.01875879686444456 0.41782123804713756 
-0.00846135445333339 1601425132465 67.7734591885184 0 0.0 0.0257401137533333 0.49450994629629536 
-0.00846135445333339 1601425132487 59.18300164550476 0 0.0 0.032546897719999975 0.3133659285353504 
-0.00846135445333339 1601425132527 39.779105684583314 0 0.0 0.032546897719999975 0.08508479958333343 
-0.00846135445333339 1601425132570 46.428353394418785 0 0.0 0.039528214608888966 0.08117810335917433 
-0.00846135445333339 1601425132622 39.2076781844233 0 0.0 0.03621208908666678 0.035242224679488524 
-0.00846135445333339 1601425132664 25.833613533095303 0 0.0 0.03272143064222229 -0.08103314246031754 
-0.00846135445333339 1601425132752 0.23549882928040233 0 0.0 0.011952012897777885 -0.1378413419823233 
-0.00846135445333339 1601425132778 -76.71742439581169 0 0.0 -0.00881740484666652 -0.7988237594017079 
-0.00846135445333339 1601425132811 -51.53830421787882 0 0.0 -0.015798721735555507 -0.4204656762626272 
-0.00846135445333339 1601425132853 -78.69498469494728 0 0.0 -0.04354945636888891 -0.4134768038359808 
-0.00846135445333339 1601425132889 -75.93016157783939 0 0.0 -0.04337492344666659 -0.3830028015432095 
-0.00846135445333339 1601425132917 -69.91639426174576 0 0.0 -0.05402143170222213 -0.18699955952380742 
-0.00846135445333339 1601425132956 -79.84782898797712 0 0.0 -0.06082821566888881 -0.2237601566951567 
-0.00846135445333339 1601425132995 -75.5404459715955 0 0.0 -0.06431887411333331 -0.13201849245014347 
-0.00846135445333339 1601425133030 -60.44174991253937 0 0.0 -0.06065368274666649 0.002493327460319018 
-0.00846135445333339 1601425133061 -56.04263554344072 0 0.0 -0.06082821566888881 0.05630094265233047 
-0.00846135445333339 1601425133120 -42.93859114111128 0 0.0 -0.05035624033555558 0.08726646111110943 
-0.00846135445333339 1601425133150 -10.213668224444238 0 0.0 -0.0398842650022221 0.34906584444444544 
-0.00846135445333339 1601425133199 -5.38017484780017 0 0.0 -0.026270697068888745 0.2457708496598656 
-0.00846135445333339 1601425133226 40.08413428707838 0 0.0 -0.00881740484666652 0.5753122251028812 
-0.00846135445333339 1601425133305 48.35206892984546 0 0.0 0.022249455308889055 0.30708957201125187 
-0.00846135445333339 1601425133329 125.14024906143513 0 0.0 0.039528214608888966 1.0072004053240726 
-0.00846135445333339 1601425133358 90.66937000831388 0 0.0 0.0500001899422222 0.4784609419540198 
-0.00846135445333339 1601425133403 66.33841071691339 0 0.0 0.05331631546444438 0.15320112061728242 
-0.00846135445333339 1601425133444 77.72538317230354 0 0.0 0.06361375787555555 0.1660191211382117 
-0.00846135445333339 1601425133479 76.11779508904768 0 0.0 0.06361375787555555 0.14710632015873087 
-0.00846135445333339 1601425133507 54.82477857793636 0 0.0 0.06012309943111105 -0.062333186507937545 
-0.00846135445333339 1601425133567 51.68734152370395 0 0.0 0.05663244098666681 -0.058177640740739514 
-0.00846135445333339 1601425133601 21.24589100611127 0 0.0 0.042844340131111144 -0.2540994014705868 
-0.00846135445333339 1601425133641 14.51546519291675 0 0.0 0.03621208908666678 -0.25525439875000033 
-0.00846135445333339 1601425133688 -15.982538323853255 0 0.0 0.011952012897777885 -0.3286417790780134 
-0.00846135445333339 1601425133730 -61.40583653052902 0 0.0 -0.012308063291111013 -0.5776208616402119 
-0.00846135445333339 1601425133765 -88.14261799666669 0 0.0 -0.03325201395777773 -0.645771812222223 
-0.00846135445333339 1601425133791 -103.81366057081229 0 0.0 -0.047040114813333395 -0.6679240677350458 
-0.00846135445333339 1601425133824 -88.35681749212097 0 0.0 -0.05733755722444431 -0.36493247373737236 
-0.00846135445333339 1601425133890 -86.92220976021851 0 0.0 -0.07130019100222204 -0.18378845597642912 
-0.00846135445333339 1601425133924 -119.77671014944447 0 0.0 -0.0850882918577777 -0.40809903872549136 
-0.00846135445333339 1601425133955 -96.54271864039465 0 0.0 -0.08194669925777784 -0.17171787508960965 
-0.00846135445333339 1601425133998 -85.0882918577777 0 0.0 -0.0850882918577777 0.0 
-0.00846135445333339 1601425134019 -81.94669925777784 0 0.0 -0.08194669925777784 0.0 
-0.00846135445333339 1601425134036 -60.65368274666629 0 0.0 -0.07810697496888873 0.2053328496732052 
-0.00846135445333339 1601425134066 -65.07518344296277 0 0.0 -0.07496538236888885 0.11635528148148343 
-0.00846135445333339 1601425134086 -56.835775073055295 0 0.0 -0.07130019100222204 0.17016959916666755 
-0.00846135445333339 1601425134128 -46.17160574798912 0 0.0 -0.06065368274666649 0.17037737645502785 
-0.00846135445333339 1601425134159 -21.642759582867694 0 0.0 -0.05035624033555558 0.33780565591397516 
-0.00846135445333339 1601425134201 -12.19586355539683 0 0.0 -0.036568139479999914 0.2867326579365069 
-0.00846135445333339 1601425134241 13.719158735277809 0 0.0 -0.019289380180000003 0.3883357519444448 
-0.00846135445333339 1601425134269 50.88220453130938 0 0.0 -0.001836087957777779 0.6202152057539665 
-0.00846135445333339 1601425134312 22.007950451395267 0 0.0 0.0014800375644444027 0.2415048574935396 
-0.00846135445333339 1601425134342 56.37064160333374 0 0.0 0.022249455308889055 0.40142572111111396 
-0.00846135445333339 1601425134371 87.1125094209582 0 0.0 0.03621208908666678 0.5988284745210756 
-0.00846135445333339 1601425134402 63.21683622985659 0 0.0 0.039528214608888966 0.27868966612903084 
-0.00846135445333339 1601425134430 52.91114975214276 0 0.0 0.042844340131111144 0.1184330543650778 
-0.00846135445333339 1601425134460 64.41370043574096 0 0.0 0.049825657020000136 0.1716240401851863 
-0.00846135445333339 1601425134486 61.697252133461404 0 0.0 0.0500001899422222 0.1376124963675201 
-0.00846135445333339 1601425134536 43.69082480388909 0 0.0 0.04650953149777795 -0.03316125522222185 
-0.00846135445333339 1601425134586 30.62703557555572 0 0.0 0.039528214608888966 -0.1047197533333323 
-0.00846135445333339 1601425134609 -22.5789463444926 0 0.0 0.022249455308889055 -0.5273929606280194 
-0.00846135445333339 1601425134637 -21.11574254468226 0 0.0 0.015442671342222379 -0.43009898690476045 
-0.00846135445333339 1601425134657 -53.017867399444796 0 0.0 -0.001836087957777779 -0.6021385816666708 
-0.00846135445333339 1601425134679 -65.91743701459598 0 0.0 -0.012308063291111013 -0.6306985143939408 
-0.00846135445333339 1601425134702 -51.04298944256014 0 0.0 -0.019114847257777692 -0.3756252021739112 
-0.00846135445333339 1601425134726 -50.51259274504649 0 0.0 -0.026096164146666677 -0.28725210115740957 
-0.00846135445333339 1601425134749 -78.26253692130415 0 0.0 -0.0398842650022221 -0.45150908140096524 
-0.00846135445333339 1601425134761 -104.57052930083296 0 0.0 -0.04337492344666659 -0.7199483041666632 
-0.00846135445333339 1601425134798 -62.38486065087107 0 0.0 -0.05035624033555558 -0.14151318018018216 
-0.00846135445333339 1601425134816 -89.71826243339535 0 0.0 -0.057163024302222254 -0.383002801543213 
-0.00846135445333339 1601425134861 -70.71841459481465 0 0.0 -0.06082821566888881 -0.1163552814814805 
-0.00846135445333339 1601425134888 -84.56792518226334 0 0.0 -0.0678095325577778 -0.1971575602880652 
-0.00846135445333339 1601425134928 -75.22718175222236 0 0.0 -0.0678095325577778 -0.08726646111111257 
-0.00846135445333339 1601425135007 -62.44098824132203 0 0.0 -0.06431887411333331 0.022092774964838538 
-0.00846135445333339 1601425135045 -53.02016388526298 0 0.0 -0.06082821566888881 0.09185943274853918 
-0.00846135445333339 1601425135087 -36.92967196174594 0 0.0 -0.050705306179999944 0.1620662849206354 
-0.00846135445333339 1601425135119 -12.068080523055375 0 0.0 -0.0398842650022221 0.3272492291666674 
-0.00846135445333339 1601425135150 -0.6340628321507502 0 0.0 -0.029586822591111173 0.3406207030465932 
-0.00846135445333339 1601425135183 31.192945353670204 0 0.0 -0.00881740484666652 0.47071000235690263 
-0.00846135445333339 1601425135221 29.20091788213457 0 0.0 -0.001836087957777779 0.3651412451754394 
-0.00846135445333339 1601425135264 66.83652857891462 0 0.0 0.029230772197777796 0.442420663307492 
-0.00846135445333339 1601425135308 100.06932200472218 0 0.0 0.0500001899422222 0.5890486124999997 
-0.00846135445333339 1601425135332 115.31186387879639 0 0.0 0.060297632353333366 0.6472262532407413 
-0.00846135445333339 1601425135359 94.47699628851889 0 0.0 0.06727894924222236 0.3199770240740769 
-0.00846135445333339 1601425135405 80.10901612253639 0 0.0 0.07059507476444454 0.1119287218599041 
-0.00846135445333339 1601425135441 74.5099451726235 0 0.0 0.07059507476444454 0.04605729891975238 
-0.00846135445333339 1601425135456 83.97593213481512 0 0.0 0.07408573320888903 0.11635528148148343 
-0.00846135445333339 1601425135470 70.59507476444455 0 0.0 0.07059507476444454 0.0 
-0.00846135445333339 1601425135518 67.50438760009264 0 0.0 0.07059507476444454 -0.03636102546296357 
-0.00846135445333339 1601425135557 42.14620844222229 0 0.0 0.05698150683111119 -0.17453292222222241 
-0.00846135445333339 1601425135602 3.739269279876673 0 0.0 0.03621208908666678 -0.38203317419753063 
-0.00846135445333339 1601425135624 -55.08052920752506 0 0.0 0.01875879686444456 -0.868697953787878 
-0.00846135445333339 1601425135662 -44.38997017853814 0 0.0 -0.001836087957777779 -0.5006339084795337 
-0.00846135445333339 1601425135709 -60.34175156652503 0 0.0 -0.0227800386244445 -0.4419025052009474 
-0.00846135445333339 1601425135744 -101.93071885222236 0 0.0 -0.047040114813333395 -0.645771812222223 
-0.00846135445333339 1601425135766 -124.09639997444394 0 0.0 -0.05733755722444431 -0.7853981499999957 
-0.00846135445333339 1601425135788 -107.93227138227269 0 0.0 -0.0678095325577778 -0.47203222146464563 
-0.00846135445333339 1601425135848 -87.4517585128704 0 0.0 -0.07496538236888885 -0.14689854287037105 
-0.00846135445333339 1601425135887 -104.28243809908837 0 0.0 -0.08526282478000002 -0.22376015669515706 
-0.00846135445333339 1601425135924 -126.71675236078053 0 0.0 -0.09905092563555543 -0.32548031441441305 
-0.00846135445333339 1601425135954 -134.6120085383334 0 0.0 -0.10568317668000005 -0.3403391983333337 
-0.00846135445333339 1601425135975 -119.10558950804273 0 0.0 -0.10568317668000005 -0.15791073915344334 
-0.00846135445333339 1601425136014 -98.38859557173785 0 0.0 -0.10219251823555557 0.044752031339031904 
-0.00846135445333339 1601425136041 -115.56691142362145 0 0.0 -0.10952290096888892 -0.07110600534979447 
-0.00846135445333339 1601425136072 -117.50355958985618 0 0.0 -0.10865023635777761 -0.10415674390680664 
-0.00846135445333339 1601425136083 -123.95360031080834 0 0.0 -0.11248996064666673 -0.13486634898990127 
-0.00846135445333339 1601425136101 -121.55597632876605 0 0.0 -0.11248996064666673 -0.10665900802469788 
-0.00846135445333339 1601425136131 -103.21062694851803 0 0.0 -0.10865023635777761 0.06399540481481873 
-0.00846135445333339 1601425136182 -99.05092563555556 0 0.0 -0.10515957791333337 0.0718664973856212 
-0.00846135445333339 1601425136224 -108.65023635777762 0 0.0 -0.10865023635777761 0.0 
-0.00846135445333339 1601425136252 -79.6715379502382 0 0.0 -0.09503666842444451 0.18076624087301535 
-0.00846135445333339 1601425136286 -69.38032885777761 0 0.0 -0.09119694413555539 0.2566660620915032 
-0.00846135445333339 1601425136311 -39.430479404444156 0 0.0 -0.07444178360222216 0.41189769644444707 
-0.00846135445333339 1601425136336 -27.10845509555542 0 0.0 -0.06746046671333318 0.47472954844444415 
-0.00846135445333339 1601425136360 -54.61411641726862 0 0.0 -0.06728593379111111 0.14908020439814706 
-0.00846135445333339 1601425136387 -22.085139026708084 0 0.0 -0.04983264156888889 0.3264412063785977 
-0.00846135445333339 1601425136429 -11.805242253280486 0 0.0 -0.03970973208000003 0.3282881156084652 
-0.00846135445333339 1601425136470 13.082219991680578 0 0.0 -0.018940314335555382 0.3767356979674819 
-0.00846135445333339 1601425136506 80.17256887138907 0 0.0 0.015268138420000067 0.7635815347222236 
-0.00846135445333339 1601425136546 80.05257748736129 0 0.0 0.02905623927555573 0.5999569201388889 
-0.00846135445333339 1601425136564 96.22232551074055 0 0.0 0.039353681686666656 0.6690428685185165 
-0.00846135445333339 1601425136598 82.46331347555571 0 0.0 0.05279271669777794 0.3490658444444442 
-0.00846135445333339 1601425136619 80.51851805650799 0 0.0 0.052967249620000004 0.3241325698412705 
-0.00846135445333339 1601425136650 78.03524433594994 0 0.0 0.06343922495333348 0.1717178750896054 
-0.00846135445333339 1601425136710 76.22376150611113 0 0.0 0.06658081755333335 0.11344639944444457 
-0.00846135445333339 1601425136749 84.95823922270633 0 0.0 0.07373666736444441 0.13201849245014008 
-0.00846135445333339 1601425136778 75.617410060805 0 0.0 0.07024600892000017 0.06319295459770378 
-0.00846135445333339 1601425136808 56.86515154962996 0 0.0 0.06675535047555567 -0.11635528148147903 
-0.00846135445333339 1601425136841 39.0998156179799 0 0.0 0.05663244098666681 -0.20626618080808123 
-0.00846135445333339 1601425136883 102.22085582568764 0 0.0 0.08438317561999996 0.20985506124338438 
-0.00846135445333339 1601425136898 306.1854309440735 0 0.0 0.12173322097555551 2.1700259996296234 
-0.00846135445333339 1601425136931 217.75277257993275 0 0.0 0.14267717164222224 0.8832423639730645 
-0.00846135445333339 1601425136985 177.25085069798354 0 0.0 0.1528000811311111 0.28765611255144075 
-0.00846135445333339 1601425137026 190.66308300197866 0 0.0 0.1662391161422224 0.2873407865853677 
-0.00846135445333339 1601425137060 221.12972018111145 0 0.0 0.18316880959777793 0.446598948039218 
-0.00846135445333339 1601425137101 185.78893188138215 0 0.0 0.17583842686444456 0.11706476490514808 
-0.00846135445333339 1601425137154 170.90375546916158 0 0.0 0.17636202563111125 -0.06421494308176108 
-0.00846135445333339 1601425137200 149.98289211480656 0 0.0 0.16239939185333327 -0.14607646751207898 
-0.00846135445333339 1601425137231 111.39355285745498 0 0.0 0.14896035684222225 -0.4419623998207912 
-0.00846135445333339 1601425137262 130.5358733592475 0 0.0 0.14896035684222225 -0.21675862921146757 
-0.00846135445333339 1601425137311 117.3467455935828 0 0.0 0.1320306633866667 -0.17275197403628123 
-0.00846135445333339 1601425137339 46.12929906007924 0 0.0 0.10811965304222217 -0.729298282142858 
-0.00846135445333339 1601425137393 58.111122688827024 0 0.0 0.09066636081999994 -0.38300280154321076 
-0.00846135445333339 1601425137456 33.58993970756617 0 0.0 0.06361375787555555 -0.3532213902116398 
-0.00846135445333339 1601425137506 15.1110587900003 0 0.0 0.049825657020000136 -0.40840703799999806 
-0.00846135445333339 1601425137556 69.7485900916666 0 0.0 0.06692988339777774 0.03316125522222185 
-0.00846135445333339 1601425137595 86.29856256131067 0 0.0 0.06727894924222236 0.2237601566951567 
-0.00846135445333339 1601425137641 93.45699047857505 0 0.0 0.0807179842533334 0.14987066147343114 
-0.00846135445333339 1601425137658 89.88096266999952 0 0.0 0.07373666736444441 0.18993288594770702 
-0.00846135445333339 1601425137706 93.55160819048619 0 0.0 0.08752476822000008 0.07090399965277785 
-0.00846135445333339 1601425137732 101.32629468495765 0 0.0 0.08420864269777789 0.20138414102564411 
-0.00846135445333339 1601425137766 79.27808764499974 0 0.0 0.08385957685333327 -0.05389987303921794 
-0.00846135445333339 1601425137815 83.55681566172315 0 0.0 0.08385957685333327 -0.0035618963718837457 
-0.00846135445333339 1601425137851 38.95128633821007 0 0.0 0.06326469203111117 -0.28604006697530704 
-0.00846135445333339 1601425137893 28.378885315502647 0 0.0 0.05628337514222219 -0.3282881156084652 
-0.00846135445333339 1601425137928 33.12036303587304 0 0.0 0.049651124097777825 -0.1944795419047621 
-0.00846135445333339 1601425137949 -15.491211348783061 0 0.0 0.032546897719999975 -0.565154224338624 
-0.00846135445333339 1601425137981 9.424012602465528 0 0.0 0.032372364797777914 -0.2699806140624986 
-0.00846135445333339 1601425138006 -41.90884689999994 0 0.0 0.004970696008888897 -0.5515240342222216 
-0.00846135445333339 1601425138036 -50.298062694815016 0 0.0 -0.001836087957777779 -0.5701408792592616 
-0.00846135445333339 1601425138072 -17.102870515493755 0 0.0 -0.005152213479999963 -0.1405959651234564 
-0.00846135445333339 1601425138097 -57.442276977777425 0 0.0 -0.02243097277999987 -0.4118976964444418 
-0.00846135445333339 1601425138143 -38.730830037970975 0 0.0 -0.02260550570222218 -0.18970969806763285 
-0.00846135445333339 1601425138177 -68.76946363000013 0 0.0 -0.04302585760222221 -0.30286595326797555 
-0.00846135445333339 1601425138237 -51.52706535546289 0 0.0 -0.03953519915777772 -0.14108077879629613 
